,freq,amp,THD_out,coefA_in_0,coefB_in_0,coefA_out_0,coefB_out_0,coefA_in_1,coefB_in_1,coefA_out_1,coefB_out_1,coefA_in_2,coefB_in_2,coefA_out_2,coefB_out_2,coefA_in_3,coefB_in_3,coefA_out_3,coefB_out_3,coefA_in_4,coefB_in_4,coefA_out_4,coefB_out_4,coefA_in_5,coefB_in_5,coefA_out_5,coefB_out_5,coefA_in_6,coefB_in_6,coefA_out_6,coefB_out_6
51,50,12,141.90263442405072,-0.006015907859114401,-0.0,2.687253937007864,-0.0,-0.001373823889947863,0.06575788980079462,-443.2755470098249,825.4116138869191,0.005135408056910045,0.007693741808288873,178.2216962890222,214.58267067358247,0.004112273047659252,-0.004118049919339647,-22.95008104954567,-232.21147838316526,-0.0027613557699935195,-0.004914298650545585,-261.1925460537377,208.107064151743,-0.0052150175951809884,0.001309267250546762,331.3009147733848,140.83513110423357,-6.48821350054812e-05,0.005102395273746207,-52.27946897384364,-371.18300401521475
52,50,3,349.0729064272198,0.0015039769647785996,-0.0,-51.56028543307086,-0.0,0.0011926914045469687,0.06110093471232585,-91.0830286039853,-948.0136908754433,-0.00014848978880503366,0.0014372607879687086,-36.69699492240789,34.00084805037282,-0.0011632533178791893,0.0009048168262587537,-160.91379521485248,13.510905346332049,-0.0013702263602491925,-9.149132279079913e-05,-114.94043464232752,17.472910521629995,9.627725293134767e-05,0.04858337479986247,2835.4963543732456,-1659.5760787161435,0.00037519612530023737,-0.0015175839590784973,110.56201381510985,-211.86206961644476
53,50,11,445.9107963777018,-0.005514582204188202,-0.0,-206.1850393700787,-0.0,-0.0032842679727133287,0.06429587848575645,551.3970224912194,759.2212917524162,0.0010829101293897045,0.0054651853183463285,69.45479137093425,-154.08185652290274,0.005622533147177325,0.10136415858196769,-2323.9159695100243,-3352.5474003914724,0.00472191205401681,-0.0023828681976949774,194.6427008361478,-206.36052160970755,0.0013735200736767284,-0.00495012209366114,-456.40648929627645,-306.3008711506581,-0.0026688999350198,-0.004023184924654931,112.1591835813713,138.58752666570044
54,50,10,409.1436476553762,0.005013256549262001,-0.0,95.97736220472441,-0.0,0.00309712583526621,0.06418284819663518,-892.8089004305572,-218.0385686324343,-0.0008401094856111651,0.12252217225474352,19.77697397825887,-3715.6649057025465,-0.004611409749765555,0.0010728874682199682,38.01610335021054,-1.4461845571513892,-0.003709819405362744,-0.00302827282904604,-161.74505264126617,168.04837196892984,0.0001387607029258834,-0.0046217461104774964,-179.18600891455765,-41.30714452224656,0.0035466589594364173,-0.0024884384636819626,54.71527757818734,-78.98944487044974
55,50,4,55.37718067783475,0.0020053026197048005,-0.0,15.81053149606299,-0.0,-0.0017889725662505519,0.060244676776285394,873.222283648224,73.43892841470381,0.0018946837263594896,-0.0006178455074634953,36.53293866953936,58.24839814982887,-0.0017638451857179805,0.00073123615633204,-31.544788315904885,101.95600288428246,0.001589041303328874,-0.0010129287782119948,-36.74493584596361,89.94856903920605,-0.0013831282251419847,0.0011188729853156651,-68.16469276314702,65.1138853645444,0.0011537544279290192,-0.00128099933231253,-99.62156188231523,49.62043716722849
56,50,4,56.71183458793618,0.0020053026197048005,-0.0,18.534940944881882,-0.0,-0.001757704290571145,0.06435396796722753,-815.5244273645365,414.9020063641465,0.0018218580247943545,-0.0008336363536356695,49.677235942568394,18.903783209025928,-0.0016074949959637257,0.0010148128929739592,-120.96476534209624,-39.69604353327544,0.0013285404563877221,-0.0013465437574087685,109.07129394690911,-12.935934042261373,-0.001009113762285183,0.0014575554772281595,-112.66637172283316,44.081244928141544,0.0006684428692400558,-0.0015946380382161442,90.5392183857782,-111.97710740083465
57,50,5,69.32902311979443,0.0025066282746310006,-0.0,-16.828001968503937,-0.0,-0.0015650765617821808,0.06174524167891054,494.0557192572411,-724.7445204707212,-3.1447246606536616e-05,-0.002542428358533337,-5.273190247363999,-100.75845925580195,0.0017343745654718765,0.0016255464753124457,-95.15865364820831,-53.0128476054561,-0.0023343512011736404,2.6636362515693845e-05,-49.8925201170566,132.36442741613467,0.0015351861165805603,-0.0016602507759626679,144.7707160378594,49.505867833914245,8.012739974401164e-05,0.002114139280068347,80.21466335360567,-141.82407964956678
58,50,0,26.345914674195125,-2.3288662664988637e-19,-0.0,12.859005905511815,-0.0,0.0001884006432323233,0.059969590011412124,-42.954067258931325,846.6647505072656,-5.034924897548938e-07,-8.013226403907447e-05,-20.510056666575124,13.240748785908183,-4.2464446890015984e-07,-4.5054843453655964e-05,31.67682128642926,15.74532622488423,-4.0257881697660976e-07,-3.2034518016806024e-05,-0.6925503986157465,4.839401782723698,-3.931236876372607e-07,-2.5024972828921514e-05,12.093094885195729,11.931407169748304,-3.881713787912685e-07,-2.059069222343534e-05,6.400181691328826,-1.9356312929877668
59,50,5,415.2021721419217,-0.0025066282746309997,-0.0,-141.62130905511813,-0.0,0.0026715069221586118,0.06027921871290699,-448.2471961405478,-701.9682919917971,-0.002412199107085382,-0.0003828163187236843,63.965946676687146,-62.70208697382464,0.003043443259704129,0.079626142757736,2246.6881789182544,2603.8812781247043,-0.0021522707294261366,-0.001217575051200175,-45.02365312270126,28.920178051484786,0.0019630104528091446,0.0009072231940594,64.02393994230134,141.4205069190774,-0.0017616466428605662,-0.0013379113478002068,107.64085283845753,78.29146893051491
60,50,12,140.34725154820387,-0.006015907859114401,-0.0,-28.363188976377934,-0.0,0.0023581578472747673,0.06555199554268691,817.9587154717399,420.52347521577906,0.004358182255436156,-0.004071333798742557,-98.54304074473157,145.00084936156895,-0.005183174076073154,-0.0026042785194993934,-130.20452885447014,-230.86034782129784,-0.0004926544672274323,0.005549547400752191,293.6931055074321,0.3473213418278583,0.005169531466214038,-0.0015270269134740975,-154.0793774460756,326.3324542963961,-0.003117243648597743,-0.004091375340183125,-255.63322494752134,-289.0326606722813
61,50,7,94.29881505365785,0.0035092795844834015,-0.0,24.132874015748044,-0.0,-0.0017021234021055195,0.06290971920715159,-869.9685571051859,136.20598242319934,-0.0014290156975752131,-0.0032110082478872945,108.09700867620315,-44.41279252659158,0.0033625772994174442,0.003238950309484036,-185.06846539771726,83.20314386875165,-0.002146613791335988,0.0024236479865170396,-93.47153472721784,-148.90522751590575,-0.0008766435624145193,-0.003046074911122568,211.02353592206327,29.61694804559621,0.002866237476520638,0.0008280907896849421,-169.09406146378507,164.640856037056
62,50,4,216.01549081039016,0.0020053026197048,-0.0,32.7081692913386,-0.0,-0.00154855053720466,0.06104805253180954,866.1456844175722,-524.48601947284,0.0014600715932449678,0.06939305408376226,-1449.957500070817,1559.4215951905333,-5.045818035584278e-05,0.0017097461471109346,46.23086567574399,-45.68501435406588,-0.0008807542048230677,-0.001775018448167701,-22.16513898108412,-101.00253629090402,0.0015137405198466032,0.0008686535189916967,-80.20774058953559,-48.197636472789426,-0.0017082357131731128,-0.0001599179478210837,-153.4394894829578,74.06697052995654
63,50,3,68.33732595581532,-0.0015039769647786003,-0.0,14.526328740157481,-0.0,0.0016762046193840928,0.0601569403026805,-421.33985879807756,739.1602506436273,-0.0013536979664888053,0.013381242129818907,-30.282273634823802,410.4695065359966,0.0013619269036454077,0.0004026796970416542,52.290594679695836,25.606214651846827,-0.0012605314608343616,-0.0006627808499159711,-55.923898079252645,94.0534538910258,0.0011358003350967567,0.0006829967384813727,8.769291521354935,-82.90629057065112,-0.0009983765496321122,-0.000835494870124267,53.78140187296233,87.96395775220543
64,50,3,317.13854788982854,-0.001503964167015129,-0.0,13.884104330708677,-0.0,-0.0011856663467266222,0.06059141224017538,161.6927583110647,-952.0818981581104,-0.0010114786451870489,0.0010647974636637362,21.12048316374138,83.78653929269043,-0.00048826165630538334,0.00148878173475463,-54.522208635302945,115.53518942482903,0.0007280983517351872,0.05233512939167924,-623.530065753936,-2964.834262882728,0.0006070791419458378,0.0009465284301019785,53.86833708367747,-164.85118738000887,0.0009849157449233475,0.0006737298071336446,25.17382338299601,9.901216284683002
65,50,17,1950.3923478757924,-0.008522536133745238,-0.0,-13.025098425196838,-0.0,-0.006210543820546622,0.06576468051679368,214.81205711995509,-27.92842282098656,-0.0011496482733398046,0.008928659979080645,85.99647824815061,-123.34694407801219,0.007292175479094829,0.3058457199486571,-4050.3499037165234,-407.02046979484,0.0076231710738176445,0.0011052174666966032,87.1499513377845,-91.01151752088268,0.006891797806453639,-0.003834531308879936,-394.16470458478517,-248.3113086669719,0.0029184869827619444,-0.007067749686429813,-11.033731852371886,158.22257871561376
66,50,19,651.6895940693965,0.009525187443597804,-0.0,-52.2556594488189,-0.0,0.000486527464084263,0.0695304315619552,-646.6404798156517,-231.45680649695993,-0.009337845244639613,0.0007712101247008919,171.03584506370902,10.473767222855377,0.00017636031644183207,0.10098194867834608,2344.631733952365,-3293.3304619169226,0.00879668233666333,-0.0015231188008774418,-91.67471956469733,-534.1031332327562,0.0013298295656030668,0.00818716390842991,314.87116430383986,-59.464276674108575,-0.007977116589513014,0.0013533655495719893,-544.0374110147256,206.83951459991326
67,50,4,155.7008835857659,-0.0020053026197048,-0.0,18.009104330708663,-0.0,-0.0012230880828694177,0.06144196718010455,962.0843512883873,-137.8270035132831,0.0002858626532229445,0.04746584801279519,-1426.520526493633,-54.192479505964776,0.0013609434708786365,0.0012076267173159328,75.45486182759156,-46.18827937551048,0.0018665808731243886,-9.293203214263844e-05,-22.86278768947839,108.93845327169544,0.0012678719341111674,-0.0013374576247484735,-83.30183523519123,-74.90797444438122,-1.0336245888554092e-06,-0.0017638272607905675,120.35041827622894,45.83301066275512
68,50,9,37.55118791854184,0.004511930894335798,-0.0,83.57701771653544,-0.0,0.0037906984674029314,0.16739161868730718,-1731.1029318695291,1765.5610736618441,0.0002769383372049091,0.004204174044263948,14.755241795026233,66.97255890616427,-0.002764484089784319,0.003216830488356654,-66.9678548912416,373.46756740580327,-0.00417040030734335,0.0004389301496951715,-62.2479327149752,142.20218523550247,-0.0032677003664067597,-0.0024419091087711864,-250.96637406299007,184.42991914640646,-0.0007215908592046086,-0.003833554719273706,-198.03163198447956,95.59072538936442
69,50,3,301.62618445693664,0.0015039769647785996,-0.0,-25.632874015747998,-0.0,0.001164455669705929,0.061123073467600104,196.95004158418502,-935.9850557224075,-0.00022220281603003883,0.0014216772104362057,-11.954067841958892,15.986592359707025,-0.0012245963554524113,0.0008023771711306642,-109.01342340154791,-121.18967818861638,-0.0013355862788006591,-0.0002570308407227421,-48.97164164967158,-73.73484214296697,0.00014326514126123958,0.04191102804182513,1827.2755971773863,2179.783040779323,0.0005554183434308811,-0.0014103055200674396,221.30313478046824,106.75544875873616
70,50,2,38.54899168867698,-0.0010026513098524,-0.0,-13.635088582677167,-0.0,0.001150409121218466,0.06023974079061191,186.7467046639035,823.6028175591449,-0.0008275801117803547,0.0022116723157327165,58.14425486116462,35.16608729383606,0.0006633791964461007,0.0006463125599521353,-1.7095312594334082,-45.73106717634853,-0.00044002791214166505,-0.0008597230080192863,48.08316568313894,11.290973990054948,0.0001953009030281346,0.0008479773283448299,-11.52781751428354,64.73513875417567,4.250592189887679e-05,-0.0008761129084649362,-60.47626166727614,-30.308931983106095
71,50,3,115.55866766110141,-0.0015039769647785999,-0.0,0.7682086614173314,-0.0,8.505411726302954e-05,0.06148175365659834,-620.9041138444471,-688.8833498023528,0.001463267617280815,0.00018233637318747952,-62.63166226842433,-15.115201086411563,0.0005287829322957478,0.023127087327551265,995.6056640796747,71.41798046467355,-0.0013490857190383667,-0.000499027049856253,-55.26556706465546,-6.051701316023833,-0.00045703425872786654,0.0011951098103177374,-105.87926986125612,5.25715304755765,0.0011721017332019682,0.00046298420523936066,-63.74617201955863,58.21989415185692
72,50,13,343.8483537566629,-0.006517233514040602,-0.0,97.45447834645671,-0.0,-0.003424337170013057,0.06550760502891918,1055.3205131996187,108.53653207436672,0.003133122261900358,0.11758377988496202,-2059.236985075273,-2833.1981468984877,0.006132760096214454,0.0009364939600436473,382.8214750884206,-157.5174608649002,0.004316873180885457,-0.00444655448115608,-267.55094833820675,22.59636353341998,-0.0010949379852540145,-0.005860663663611129,18.059324644716,-243.6104922419827,-0.005113163221945392,-0.002278319581960303,5.150136940030399,379.5236348370319
73,50,16,167.84250255526518,-0.008021210478819202,-0.0,-81.91904527559056,-0.0,0.006528941737070769,0.06482431752611063,-695.1683909962854,503.24331099140494,-0.0020559266511645078,-0.007687310299623638,76.03648602155698,-208.71489647785887,-0.0029273482935103187,0.007084432760788438,-280.6486055407769,147.76431507464054,0.0064539649616342344,-0.0037946009452796696,371.45496746315075,8.575533548255056,-0.007122045269389238,-0.0009246988619047974,-338.8843157699244,-228.76806417340237,0.004863664788106042,0.004782719632968819,204.45475924767536,393.8124184341993
74,50,1,22.763369184063503,-0.0005013256549262004,-0.0,-8.746309055118118,-0.0,0.00030423715718108126,0.07445639578942877,504.86514374633646,-946.9534914550533,0.00047144919012199815,-0.00023920123882127014,2.340433304408066,-30.26012974100571,-0.0002028714330039178,-0.0004926864901788141,21.787554833980213,-37.385125101425345,-0.0003915695019632083,0.0002156226010466117,5.6313591040248765,14.118299713022541,0.0002962067156256977,0.0003056663923389182,0.20343319892968975,28.29787808531138,0.0002759756346821449,-0.0003511484197409047,-17.913114778744387,14.326363482370253
75,50,8,102.97001531615801,-0.004010605239409601,-0.0,9.067667322834655,-0.0,-0.0025812407138124213,0.06284566318581217,78.76320325711806,901.915166027021,0.0001479952556894682,0.003857053104769891,101.20619750240209,29.240252969220748,0.002874026325950232,0.0025213922152729435,-51.36405607289741,-155.71266509233683,0.003724482006107729,-0.0003134176121949607,-116.08801200825843,188.55962952309574,0.0022874027926015356,-0.0027904951757376168,267.27801093793823,-8.116400562164971,-0.00038613090391021837,-0.0034167507094328884,-163.71081640518344,-216.36946484877677
76,50,4,59.51423420659516,0.002005302619704695,-0.0,8.788877952755909,-0.0,0.001718639678896571,0.06125179359568338,-584.068107530194,-638.0216022183457,0.0003442906066517665,0.00185945200993323,24.441858152728948,-49.96978875758515,-0.0009602916985092672,0.001625554314971965,63.5971080501571,73.50160406208632,-0.0017537215708091991,0.0006116718719580727,-94.96244750740664,57.39111713418762,-0.00168886360451884,-0.0006329117507763529,-39.506927126600075,-107.60827733886569,-0.0008610793506284819,-0.0014970343157696098,136.02522896646406,-32.46282360186556
77,50,8,29.860937218347527,0.004010605239409601,-0.0,-33.334645669291355,-0.0,0.0012083418897223315,0.1582484767886964,2267.8820231551413,750.6362285386236,-0.0036825375189635558,0.0011980503713128435,128.531784153851,-117.92931617682157,-0.002004185722442113,-0.0034078611534254497,-164.4864769262063,28.01309994809845,0.002785425318802567,-0.002570321162740508,-239.13773616201286,13.145473723118956,0.0028349553783601563,0.0021354039120812258,-60.39946499162357,101.48733749648731,-0.0015718412658389488,0.002982660590636252,100.56314755099154,198.32225750351185
78,50,6,80.92780848544466,-0.0030079539295572006,-0.0,18.93430118110236,-0.0,0.000860007304834103,0.06288793182691584,-871.9145235157316,135.1252144472928,0.0026572287968385988,-0.001371804383119394,20.776592244258353,81.25656964730815,-0.001814510166148787,-0.002294882190993514,114.80188169014137,-52.729715364592764,-0.0017314123615954997,0.00217084933986545,-48.921868940713395,-154.23678242753468,0.002435261560876246,0.0011211071230941355,-162.90817595535268,79.53244391546689,0.0005430915040673792,-0.0025258149878425815,97.21197179248111,172.60128982639628
